1099,0:5:47,1229,T,1.115077,27.760000,8.457474,1.129150,-0.450134,1.434326,-0.002686,0.023682,1.043213,-394.723114,-1045.762451,-31.181971,-158.284012,STANDBY
1099,0:5:47,1230,T,1.115077,27.769999,8.457474,1.129150,-0.335693,1.396179,-0.003906,0.020020,1.043213,-426.048401,-1045.762451,-16.396858,-158.441772,STANDBY
1099,0:5:47,1231,T,1.115077,27.769999,8.457474,1.052856,-0.434875,1.304626,-0.004883,0.020752,1.041260,-435.445953,-1062.653809,-28.717781,-158.433502,STANDBY
32,T,1.180681,27.779999,8.457474,1.129150,-0.419617,1.396179,-0.004639,0.019531,1.040527,-435.445953,-1062.653809,-28.717781,-158.582153,STANDBY
1099,0:5:48,1233,T,1.180681,27.789999,8.457474,1.152039,-0.450134,1.403809,-0.006104,0.024170,1.045654,-426.048401,-1060.240845,-31.181971,-158.669235,STANDBY
1099,0:5:48,1234,T,1.180681,27.789999,8.457474,1.075745,-0.404358,1.411438,-0.009277,0.022461,1.050781,-426.048401,-1065.066895,-36.110336,-158.403564,STANDBY
1099,0:5:48,1235,T,1.180681,27.789999,8.457474,1.022339,-0.511169,1.388550,-0.002930,0.020508,1.041260,-400.988159,-1045.762451,-21.325224,-158.500015,STANDBY
,T,1.062561,27.789999,8.457474,1.113892,-0.526428,1.480103,-0.004883,0.025879,1.048828,-432.313446,-1069.893066,-21.325224,-158.400497,STANDBY
1099,0:5:49,1237,T,1.062561,27.789999,8.453053,1.152039,-0.465393,1.335144,-0.004150,0.020752,1.045166,-422.915833,-1062.653809,-13.932669,-158.599930,STANDBY
1099,0:5:49,1238,T,1.062561,27.779999,8.457474,1.106262,-0.495911,1.449585,-0.007324,0.023438,1.049805,-426.048401,-1069.893066,-11.468493,-158.503983,STANDBY
1099,0:5:49,1239,T,0.957738,27.779999,8.457474,1.152039,-0.457764,1.396179,-0.004883,0.020752,1.045410,-444.843567,-1045.762451,-36.110336,-158.612091,STANDBY
1099,0:5:50,1240,T,0.957738,27.779999,8.457474,1.106262,-0.366211,1.365662,-0.003174,0.019043,1.047363,-416.650757,-1057.827759,-48.431274,-158.667633,STANDBY
1099,0:5:50,1241,T,0.957738,27.769999,8.457474,1.136780,-0.389099,1.419067,-0.004883,0.023682,1.047852,-435.445953,-1048.175537,-18.861050,-158.964081,STANDBY
1099,0:5:50,1242,T,0.957738,27.779999,8.457474,1.113892,-0.297546,1.441956,-0.005371,0.024658,1.042725,-404.120636,-1067.480103,-28.717781,-159.029388,STANDBY
1099,0:5:50,1243,T,0.996957,27.779999,8.457474,1.129150,-0.396729,1.441956,-0.005615,0.020996,1.041992,-432.313446,-1036.110107,-41.038719,-158.633118,STANDBY
1099,0:5:51,1244,T,0.996957,27.789999,8.453053,1.098633,-0.358582,1.502991,-0.005615,0.020752,1.051270,-447.976044,-1067.480103,-43.502895,-158.448761,STANDBY
1099,0:5:51,1245,T,0.996957,27.789999,8.457474,1.113892,-0.411987,1.403809,-0.005127,0.020996,1.048096,-419.783325,-1065.066895,-31.181971,-158.604950,STANDBY
1099,0:5:51,1246,T,0.944676,27.799999,8.453053,1.152039,-0.389099,1.396179,-0.006348,0.020752,1.043701,-438.578522,-1050.588623,-36.110336,-158.592941,STANDBY
1099,0:5:51,1247,T,0.944676,27.799999,8.453053,1.129150,-0.411987,1.419067,-0.006104,0.022217,1.050293,-410.385712,-1067.480103,-23.789415,-158.945740,STANDBY
1099,0:5:52,1248,T,0.944676,27.789999,8.457474,1.098633,-0.297546,1.472473,-0.005615,0.022949,1.045898,-426.048401,-1079.545410,-16.396858,-158.775055,STANDBY
1099,0:5:52,1249,T,0.944676,27.799999,8.457474,1.129150,-0.427246,1.434326,0.002197,0.022949,1.043945,-413.518280,-1055.414673,-45.967083,-158.550934,STANDBY
1099,0:5:52,1250,T,0.970991,27.799999,8.453053,1.167297,-0.450134,1.396179,-0.007080,0.020996,1.044922,-413.518280,-1069.893066,-21.325224,-158.556961,STANDBY
1099,0:5:52,1251,T,0.970991,27.809999,8.453053,1.190186,-0.419617,1.365662,-0.006104,0.026611,1.045410,-413.518280,-1055.414673,-45.967083,-158.584061,STANDBY
3,1252,T,0.970991,27.789999,8.448631,1.075745,-0.434875,1.419067,-0.000732,0.023438,1.038574,-429.180878,-1072.306152,-18.861050,-158.637207,STANDBY
1099,0:5:53,1253,T,1.141305,27.799999,8.448631,1.159668,-0.434875,1.449585,-0.005859,0.019775,1.047852,-416.650757,-1057.827759,-13.932669,-158.533966,STANDBY
1099,0:5:53,1254,T,1.141305,27.799999,8.448631,1.022339,-0.480652,1.487732,-0.004883,0.020996,1.046631,-419.783325,-1050.588623,-16.396858,-158.843872,STANDBY
1099,0:5:53,1255,T,1.141305,27.799999,8.448631,1.083374,-0.404358,1.373291,-0.003662,0.026611,1.036865,-432.313446,-1045.762451,-16.396858,-158.693298,STANDBY
1099,0:5:54,1256,T,1.141305,27.809999,8.444210,1.121521,-0.373840,1.350403,-0.004883,0.028076,1.041748,-435.445953,-1081.958374,-33.646160,-158.786713,STANDBY
1099,0:5:54,1257,T,1.324934,27.820000,8.444210,1.136780,-0.434875,1.457214,-0.005127,0.019775,1.048340,-435.445953,-1053.001709,-28.717781,-158.657440,STANDBY
1099,0:5:54,1258,T,1.324934,27.820000,8.448631,1.091003,-0.343323,1.472473,-0.003906,0.019775,1.044189,-404.120636,-1057.827759,-23.789415,-158.669327,STANDBY
1099,0:5:55,1259,T,1.324934,27.820000,8.448631,1.129150,-0.427246,1.434326,-0.001465,0.023926,1.038330,-404.120636,-1057.827759,-9.004302,-158.673782,STANDBY
1099,0:5:55,1260,T,1.325108,27.820000,8.444210,1.182556,-0.457764,1.312256,0.001221,0.024658,1.044189,-419.783325,-1060.240845,-26.253605,-158.591141,STANDBY
1099,0:5:55,1261,T,1.325108,27.820000,8.448631,1.190186,-0.518799,1.373291,-0.006592,0.024170,1.043213,-429.180878,-1062.653809,-28.717781,-158.701813,STANDBY
1099,0:5:55,1262,T,1.325108,27.830000,8.448631,1.014709,-0.503540,1.457214,0.000000,0.023438,1.045410,-419.783325,-1060.240845,-11.468493,-158.795471,STANDBY
1099,0:5:56,1263,T,1.325108,27.820000,8.448631,1.098633,-0.480652,1.388550,-0.006348,0.027100,1.046875,-407.253204,-1069.893066,-31.181971,-158.606827,STANDBY
1099,0:5:56,1264,T,1.272417,27.820000,8.444210,1.129150,-0.450134,1.434326,-0.003174,0.019043,1.058838,-441.710999,-1081.958374,-18.861050,-158.648087,STANDBY
1099,0:5:56,1265,T,1.272417,27.820000,8.448631,1.113892,-0.411987,1.419067,-0.007324,0.021973,1.049316,-416.650757,-1053.001709,-43.502895,-158.591492,STANDBY
1099,0:5:56,1266,T,1.272417,27.820000,8.444210,1.106262,-0.434875,1.464844,-0.001709,0.020264,1.049805,-397.855621,-1057.827759,-33.646160,-158.701370,STANDBY
1099,0:5:57,1267,T,1.390538,27.809999,8.448631,1.106262,-0.434875,1.335144,-0.007568,0.020020,1.053711,-441.710999,-1067.480103,-13.932669,-158.467209,STANDBY
1099,0:5:57,1268,T,1.390538,27.809999,8.448631,1.045227,-0.404358,1.396179,-0.002197,0.022217,1.042725,-416.650757,-1057.827759,-18.861050,-158.364914,STANDBY
1099,0:5:57,1269,T,1.390538,27.799999,8.444210,1.159668,-0.495911,1.441956,-0.003174,0.021973,1.048828,-416.650757,-1057.827759,-43.502895,-158.459061,STANDBY
1099,0:5:57,1270,T,1.390538,27.799999,8.444210,1.075745,-0.457764,1.396179,-0.002441,0.016113,1.047363,-432.313446,-1065.066895,-16.396858,-158.544861,STANDBY
1099,0:5:58,1271,T,1.443063,27.799999,8.444210,1.220703,-0.541687,1.388550,0.000732,0.020264,1.050537,-457.373657,-1065.066895,-26.253605,-158.445419,STANDBY
1099,0:5:58,1272,T,1.443063,27.809999,8.444210,1.144409,-0.556946,1.419067,0.001465,0.021729,1.041992,-429.180878,-1062.653809,-13.932669,-158.534851,STANDBY
1099,0:5:58,1273,T,1.443063,27.799999,8.439790,1.190186,-0.457764,1.449585,-0.008057,0.026855,1.048584,-441.710999,-1062.653809,-13.932669,-158.399384,STANDBY
1099,0:5:59,1274,T,1.193830,27.799999,8.439790,1.136780,-0.381470,1.457214,-0.003418,0.021729,1.045410,-426.048401,-1069.893066,-26.253605,-158.387650,STANDBY
1099,0:5:59,1275,T,1.193830,27.799999,8.475158,0.991821,-0.457764,1.441956,-0.007812,0.021484,1.048340,-429.180878,-1072.306152,-38.574528,-158.293442,STANDBY
1099,0:5:59,1276,T,1.193830,27.799999,8.475158,1.106262,-0.389099,1.434326,-0.004883,0.022949,1.048828,-422.915833,-1077.132324,-18.861050,-158.226379,STANDBY
1099,0:5:59,1277,T,1.193830,27.799999,8.466316,1.106262,-0.495911,1.380920,-0.004395,0.023438,1.050781,-419.783325,-1069.893066,-21.325224,-158.045105,STANDBY
1099,0:6:0,1278,T,1.259426,27.789999,8.466316,1.022339,-0.427246,1.419067,-0.008301,0.023193,1.042725,-426.048401,-1074.719238,-6.540112,-158.352722,STANDBY
1099,0:6:0,1279,T,1.259426,27.789999,8.466316,1.144409,-0.473022,1.403809,-0.005127,0.023682,1.043457,-416.650757,-1067.480103,-13.932669,-158.579239,STANDBY
1099,0:6:0,1280,T,1.259426,27.789999,8.466316,1.121521,-0.411987,1.373291,-0.006836,0.018311,1.044434,-438.578522,-1050.588623,-26.253605,-158.344620,STANDBY
1099,0:6:0,1281,T,1.390695,27.779999,8.466316,1.129150,-0.389099,1.426697,-0.007324,0.020752,1.035889,-454.241119,-1057.827759,-33.646160,-158.379135,STANDBY
1099,0:6:1,1282,T,1.390695,27.779999,8.461895,1.098633,-0.373840,1.380920,-0.004883,0.023193,1.033936,-419.783325,-1084.371460,-1.611746,-158.409103,STANDBY
1099,0:6:1,1283,T,1.390695,27.779999,8.466316,1.129150,-0.434875,1.342773,-0.003662,0.025391,1.042480,-416.650757,-1057.827759,-23.789415,-158.204422,STANDBY
1099,0:6:1,1284,T,1.390695,27.789999,8.466316,1.205444,-0.442505,1.449585,-0.004883,0.023438,1.048340,-435.445953,-1067.480103,-28.717781,-158.508957,STANDBY
1099,0:6:1,1285,T,0.944676,27.779999,8.466316,1.129150,-0.457764,1.449585,-0.006592,0.022949,1.048096,-429.180878,-1062.653809,-28.717781,-158.570786,STANDBY
1099,0:6:2,1286,T,0.944676,27.779999,8.461895,1.113892,-0.320435,1.419067,-0.004395,0.021240,1.048340,-419.783325,-1060.240845,-41.038719,-158.563675,STANDBY
1099,0:6:2,1287,T,0.944676,27.779999,8.461895,1.159668,-0.488281,1.365662,-0.002686,0.021973,1.042725,-429.180878,-1072.306152,-23.789415,-158.444763,STANDBY
1099,0:6:2,1288,T,1.010184,27.779999,8.466316,1.144409,-0.442505,1.472473,-0.002441,0.021729,1.052490,-416.650757,-1072.306152,-28.717781,-158.249893,STANDBY
1099,0:6:2,1289,T,1.010184,27.769999,8.461895,1.144409,-0.495911,1.426697,-0.001221,0.021973,1.042480,-429.180878,-1072.306152,-28.717781,-158.202347,STANDBY
1099,0:6:3,1290,T,1.010184,27.769999,8.457474,1.091003,-0.427246,1.350403,-0.004639,0.023926,1.050049,-441.710999,-1062.653809,-23.789415,-158.333969,STANDBY
1099,0:6:3,1291,T,1.010184,27.769999,8.461895,1.113892,-0.396729,1.457214,-0.007568,0.018799,1.050537,-422.915833,-1081.958374,-23.789415,-158.438477,STANDBY
1099,0:17:54,1,C,F,N,-0.122284,23.180000,8.403000,0:17:54,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:6:3,1292,T,1.233041,27.760000,8.453053,1.136780,-0.473022,1.289368,-0.003418,0.020508,1.048828,-426.048401,-1069.893066,-21.325224,-158.316635,STANDBY
1099,0:6:4,1293,T,1.233041,27.769999,8.457474,1.121521,-0.495911,1.365662,-0.003418,0.024170,1.050293,-447.976044,-1077.132324,-33.646160,-158.287430,STANDBY
1099,0:6:4,1294,T,1.233041,27.769999,8.457474,1.144409,-0.457764,1.411438,-0.001953,0.026611,1.049316,-410.385712,-1053.001709,-23.789415,-158.082611,STANDBY
1099,0:6:4,1295,T,1.206900,27.760000,8.453053,1.075745,-0.442505,1.358032,-0.004150,0.021729,1.048096,-435.445953,-1072.306152,-18.861050,-158.469299,STANDBY
2,C,F,N,-0.106913,23.170000,8.400100,0:17:55,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
6:4,1296,T,1.206900,27.760000,8.453053,1.182556,-0.381470,1.373291,-0.001709,0.016357,1.041504,-435.445953,-1062.653809,-23.789415,-158.383133,STANDBY
1099,0:6:5,1297,T,1.206900,27.750000,8.453053,1.091003,-0.434875,1.449585,-0.008301,0.025879,1.050293,-432.313446,-1065.066895,-31.181971,-158.205582,STANDBY
1099,0:6:5,1298,T,1.206900,27.740000,8.457474,1.144409,-0.480652,1.411438,-0.001709,0.026123,1.045410,-413.518280,-1050.588623,-21.325224,-158.029861,STANDBY
1099,0:6:5,1299,T,1.193830,27.740000,8.457474,1.152039,-0.389099,1.380920,-0.009521,0.024414,1.042725,-410.385712,-1072.306152,-28.717781,-158.203568,STANDBY
9,0:17:56,3,C,F,N,-0.244751,23.180000,8.369900,0:17:56,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
5,1300,T,1.193830,27.740000,8.457474,1.136780,-0.480652,1.388550,-0.005371,0.020508,1.047607,-419.783325,-1060.240845,-21.325224,-158.088013,STANDBY
1099,0:6:6,1301,T,1.193830,27.740000,8.457474,1.129150,-0.457764,1.388550,-0.005127,0.024170,1.052979,-413.518280,-1065.066895,-21.325224,-158.267578,STANDBY
1099,0:6:6,1302,T,1.561114,27.740000,8.457474,1.159668,-0.411987,1.388550,-0.004883,0.022461,1.045654,-422.915833,-1053.001709,-28.717781,-158.269226,STANDBY
,1303,T,1.561114,27.740000,8.457474,0.953674,-0.419617,1.403809,-0.005127,0.022705,1.041992,-435.445953,-1043.349365,-33.646160,-158.320267,STANDBY
1099,0:17:57,4,C,F,N,-0.260101,23.180000,8.382100,0:17:57,32.734482,39.869904,930.432007,3,LAUNCH_1099,0:6:6,1304,T,1.561114,27.730000,8.457474,1.014709,-0.427246,1.403809,-0.005615,0.023438,1.044434,-438.578522,-1069.893066,-11.468493,-158.311737,STANDBY
1099,0:6:7,1305,T,1.561114,27.730000,8.457474,1.129150,-0.427246,1.411438,-0.003662,0.021973,1.039062,-438.578522,-1079.545410,-21.325224,-158.701843,STANDBY
1099,0:6:7,1306,T,1.141227,27.719999,8.457474,1.159668,-0.381470,1.411438,-0.000488,0.024170,1.044434,-397.855621,-1057.827759,-23.789415,-158.578339,STANDBY
,T,1.141227,27.719999,8.457474,1.113892,-0.511169,1.350403,-0.002197,0.024414,1.049316,-438.578522,-1055.414673,-11.468493,-158.341171,STANDBY
1099,0:17:58,5,C,F,N,-0.275564,23.189999,8.403000,0:17:58,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:6:7,1308,T,1.141227,27.709999,8.457474,1.129150,-0.381470,1.441956,-0.002441,0.028076,1.047363,-435.445953,-1067.480103,-28.717781,-158.534286,STANDBY
1099,0:6:8,1309,T,1.115156,27.699999,8.453053,1.243591,-0.419617,1.457214,-0.010742,0.026611,1.042480,-429.180878,-1057.827759,-28.717781,-158.432907,STANDBY
1099,0:6:8,1310,T,1.115156,27.699999,8.457474,1.144409,-0.343323,1.373291,-0.003174,0.021484,1.050049,-416.650757,-1072.306152,-38.574528,-158.321854,STANDBY
1099,0:17:59,6,C,F,N,-0.183604,23.180000,8.400100,0:17:59,32.734486,39.869907,929.981099,0:6:8,1311,T,1.115156,27.699999,8.453053,1.190186,-0.541687,1.365662,-0.006104,4009,3,LAUNCH_WAIT,CXON
0.023926,1.043701,-429.180878,-1062.653809,-18.861050,-158.437363,STANDBY
1099,0:6:9,1312,T,1.115156,27.689999,8.457474,1.121521,-0.457764,1.449585,-0.004150,0.022217,1.043701,-419.783325,-1045.762451,-31.181971,-158.658386,STANDBY
1099,0:6:9,1313,T,1.416826,27.689999,8.457474,1.052856,-0.473022,1.434326,-0.008301,0.018555,1.042725,-438.578522,-1065.066895,-26.253605,-158.477890,STANDBY
1099,0:6:9,1314,T,1.416826,27.680000,8.457474,1.129150,-0.427246,1.411438,-0.005859,0.020020,1.045654,-416.650757,-1081.958374,-23.789415,-158.536041,STANDBY
1099,0:18:0,7,C,F,N,-0.443990,23.189999,8.369900,0:18:0,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,SIMENABLE
1099,0:6:9,1315,T,1.416826,27.689999,8.453053,1.129150,-0.427246,1.388550,-0.007080,0.021729,1.039795,-444.843567,-1060.240845,-16.396858,-158.526352,STANDBY
1099,0:6:10,1316,T,1.219971,27.689999,8.453053,1.091003,-0.396729,1.396179,-0.005371,0.022461,1.040771,-444.843567,-1069.893066,-31.181971,-158.144485,STANDBY
1099,0:6:10,1317,T,1.219971,27.680000,8.453053,1.060486,-0.457764,1.525879,-0.004150,0.020752,1.047119,-429.180878,-1057.827759,-28.717781,-158.205231,STANDBY
1099,0:6:10,1318,T,1.219971,27.689999,8.457474,1.159668,-0.450134,1.319885,-0.006592,0.019775,1.043945,-432.313446,-1060.240845,-31.181971,-158.183090,STANDBY
1099,0:18:1,8,C,F,N,-0.321442,23.189999,8.382100,0:18:1,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,SIMENABLE
1099,0:6:10,1319,T,1.219971,27.680000,8.453053,1.075745,-0.442505,1.380920,-0.004150,0.023193,1.049805,-435.445953,-1062.653809,-13.932669,-158.492935,STANDBY
1099,0:6:11,1320,T,1.285653,27.680000,8.444210,1.106262,-0.511169,1.434326,-0.004395,0.021729,1.050049,-410.385712,-1048.175537,-13.932669,-158.690186,STANDBY
1099,0:6:11,1321,T,1.285653,27.680000,8.448631,1.144409,-0.427246,1.510620,-0.001221,0.022461,1.044922,-426.048401,-1060.240845,-6.540112,-158.514633,STANDBY
1099,0:6:11,1322,T,1.285653,27.680000,8.448631,1.106262,-0.457764,1.449585,-0.005371,0.024414,1.052734,-432.313446,-1069.893066,-36.110336,-158.567322,STANDBY
1099,0:18:2,9,C,S,N,-0.122274,23.170000,8.403000,0:18:2,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,SIMACTIVE
1099,0:6:11,1323,T,1.377642,27.680000,8.444210,1.083374,-0.511169,1.411438,-0.005615,0.016113,1.041748,-413.518280,-1065.066895,-31.181971,-158.636337,STANDBY
1099,0:6:12,1324,T,1.377642,27.680000,8.444210,1.098633,-0.404358,1.388550,-0.004883,0.021484,1.045898,-407.253204,-1050.588623,-11.468493,-158.825790,STANDBY
1099,0:6:12,1325,T,1.377642,27.670000,8.448631,1.068115,-0.427246,1.441956,-0.003174,0.023438,1.052246,-438.578522,-1055.414673,-26.253605,-158.627289,STANDBY
1099,0:6:12,1326,T,1.377642,27.670000,8.448631,1.213074,-0.495911,1.396179,-0.005371,0.022949,1.042480,-426.048401,-1065.066895,-21.325224,-158.597015,STANDBY
1099,0:18:3,10,C,S,N,-0.122274,23.150000,8.400100,0:18:3,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,SIMACTIVE
1099,0:6:13,1327,T,1.206900,27.670000,8.444210,1.045227,-0.366211,1.388550,-0.001221,0.022705,1.043945,-432.313446,-1089.197510,-11.468493,-158.556046,STANDBY
1099,0:6:13,1328,T,1.206900,27.670000,8.448631,1.167297,-0.450134,1.426697,-0.006104,0.024902,1.041992,-404.120636,-1091.610596,-9.004302,-158.645020,STANDBY
1099,0:6:13,1329,T,1.206900,27.670000,8.448631,1.113892,-0.343323,1.426697,-0.003418,0.017090,1.046143,-447.976044,-1057.827759,-38.574528,-158.484222,STANDBY
1099,0:6:13,1330,T,1.141296,27.670000,8.448631,1.144409,-0.556946,1.426697,-0.002686,0.021484,1.047363,-435.445953,-1072.306152,-18.861050,-158.401260,STANDBY
1099,0:18:4,11,C,S,N,-0.122274,23.139999,8.369900,0:18:4,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,SIMACTIVE
1099,0:6:14,1331,T,1.141296,27.670000,8.448631,1.129150,-0.343323,1.426697,-0.004883,0.017822,1.049561,-438.578522,-1074.719238,-26.253605,-158.344131,STANDBY
1099,0:6:14,1332,T,1.141296,27.660000,8.444210,1.091003,-0.389099,1.358032,-0.005371,0.020264,1.051514,-457.373657,-1069.893066,-11.468493,-158.286255,STANDBY
1099,0:6:14,1333,T,1.141296,27.670000,8.448631,1.121521,-0.381470,1.449585,-0.002197,0.020996,1.043945,-416.650757,-1057.827759,-23.789415,-158.048355,STANDBY
1099,0:18:5,12,C,S,N,-0.122274,23.129999,8.382100,0:18:5,32.734482,39.869904,930.4321099,0:6:14,1334,T,1.167681,27.660000,8.444210,1.113892,-0.396729,1.396179,-0.007324007,3,LAUNCH_WAIT,SIMACTIVE
,0.027344,1.045410,-438.578522,-1055.414673,-16.396858,-158.082962,STANDBY
:15,1335,T,1.167681,27.660000,8.448631,1.113892,-0.450134,1.411438,-0.007324,0.022949,1.043213,-426.048401,-1065.066895,-21.325224,-158.066223,STANDBY
1099,0:6:15,1336,T,1.167681,27.660000,8.444210,1.190186,-0.411987,1.449585,-0.005127,0.022705,1.039307,-432.313446,-1069.893066,-21.325224,-158.195496,STANDBY
1099,0:6:15,1337,T,0.957755,27.660000,8.444210,0.968933,-0.457764,1.396179,-0.002930,0.026367,1.044189,-441.710999,-1067.480103,-13.932669,-158.220108,STANDBY
1099,0:18:6,13,C,S,N,-0.122274,23.129999,8.403000,0:18:6,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,SIMACTIVE
1099,0:6:15,1338,T,0.957755,27.660000,8.444210,1.174927,-0.373840,1.335144,-0.008057,0.020996,1.047852,-454.241119,-1062.653809,-9.004302,-158.262222,STANDBY
1099,0:6:16,1339,T,0.957755,27.670000,8.444210,1.174927,-0.473022,1.426697,-0.007080,0.018799,1.043213,-432.313446,-1055.414673,-21.325224,-158.346588,STANDBY
1099,0:6:16,1340,T,0.957755,27.670000,8.444210,1.152039,-0.488281,1.312256,-0.004150,0.022217,1.049561,-432.313446,-1065.066895,-21.325224,-158.404297,STANDBY
1099,0:6:16,1341,T,1.023333,27.670000,8.470737,1.205444,-0.373840,1.304626,-0.003906,0.023926,1.049072,-416.650757,-1043.349365,-13.932669,-158.235748,STANDBY
1099,0:18:7,14,C,S,N,-0.122274,23.119999,8.400100,0:18:7,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,SIMACTIVE
1099,0:6:16,1342,T,1.023333,27.660000,8.475158,1.052856,-0.343323,1.464844,-0.002686,0.021729,1.045654,-441.710999,-1062.653809,-28.717781,-158.176697,STANDBY
1099,0:6:17,1343,T,1.023333,27.660000,8.470737,1.075745,-0.457764,1.457214,-0.005371,0.019775,1.049561,-444.843567,-1084.371460,-16.396858,-158.040756,STANDBY
1099,0:6:17,1344,T,0.918466,27.660000,8.466316,1.121521,-0.480652,1.411438,0.000000,0.024170,1.047852,-460.506165,-1057.827759,-13.932669,-158.036957,STANDBY
1099,0:6:17,1345,T,0.918466,27.660000,8.461895,1.144409,-0.366211,1.464844,-0.004639,0.022705,1.045898,-432.313446,-1069.893066,3.316620,-158.158127,STANDBY
1099,0:18:8,15,C,S,N,-0.122274,23.109999,8.369900,0:18:8,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,SIMACTIVE
1099,0:6:18,1346,T,0.918466,27.660000,8.466316,1.152039,-0.419617,1.487732,-0.009033,0.020020,1.045654,-454.241119,-1067.480103,-18.861050,-158.162354,STANDBY
1099,0:6:18,1347,T,0.918466,27.660000,8.466316,1.113892,-0.442505,1.518250,-0.009521,0.020264,1.052002,-441.710999,-1067.480103,-28.717781,-158.129837,STANDBY
1099,0:6:18,1348,T,1.036595,27.660000,8.461895,1.083374,-0.465393,1.396179,-0.008545,0.026611,1.045898,-422.915833,-1053.001709,-38.574528,-158.127213,STANDBY
1099,0:6:18,1349,T,1.036595,27.660000,8.466316,1.159668,-0.358582,1.396179,-0.005371,0.024170,1.053955,-451.108612,-1065.066895,3.316620,-158.191940,STANDBY
1099,0:18:9,16,C,S,N,0.000008,23.100000,8.382100,0:18:9,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:19,1350,T,1.036595,27.650000,8.461895,1.159668,-0.465393,1.350403,-0.006348,0.022705,1.045410,-407.253204,-1060.240845,-6.540112,-157.960983,STANDBY
1099,0:6:19,1351,T,1.023359,27.660000,8.461895,1.159668,-0.373840,1.419067,-0.004150,0.021973,1.046631,-419.783325,-1079.545410,-11.468493,-158.196640,STANDBY
1099,0:6:19,1352,T,1.023359,27.660000,8.461895,1.091003,-0.473022,1.449585,-0.001953,0.022217,1.048096,-419.783325,-1065.066895,-6.540112,-158.221191,STANDBY
1099,0:6:19,1353,T,1.023359,27.650000,8.461895,1.068115,-0.411987,1.426697,-0.003418,0.021973,1.036133,-429.180878,-1067.480103,-13.932669,-158.211975,STANDBY
1099,0:18:10,17,C,S,N,0.271754,23.100000,8.403000,0:18:10,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,SIMP01099,0:6:20,1354,T,1.023359,27.650000,8.466316,1.159668,-0.495911,1.495361,-0.007324,0.021240,1.050781,-438.578522,-1060.240845,-21.325224,-158.233429,STANDBY
1099,0:6:20,1355,T,1.154541,27.660000,8.461895,1.098633,-0.373840,1.495361,-0.005859,0.020752,1.047607,-422.915833,-1072.306152,-33.646160,-158.206024,STANDBY
1099,0:6:20,1356,T,1.154541,27.660000,8.461895,1.152039,-0.396729,1.335144,-0.006592,0.021729,1.050293,-435.445953,-1077.132324,0.852430,-158.152328,STANDBY
1099,0:18:11,18,C,S,N,0.725412,23.100000,8.400100,0:18:11,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:20,1357,T,1.154541,27.660000,8.457474,1.159668,-0.457764,1.335144,-0.007324,0.022949,1.047119,-460.506165,-1057.827759,-28.717781,-158.052399,STANDBY
1099,0:6:21,1358,T,0.879089,27.660000,8.461895,1.159668,-0.434875,1.426697,-0.006836,0.016846,1.049316,-416.650757,-1053.001709,-23.789415,-157.991943,STANDBY
1359,T,0.879089,27.670000,8.457474,1.144409,-0.480652,1.434326,-0.004883,0.022949,1.045410,-447.976044,-1077.132324,-23.789415,-158.217438,STANDBY
1099,0:6:21,1360,T,0.879089,27.670000,8.457474,1.091003,-0.274658,1.403809,-0.005371,0.023926,1.039551,-419.783325,-1055.414673,-26.253605,-158.211441,STANDBY
1099,0:18:12,19,C,S,N,0.725412,23.090000,8.369900,0:18:12,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:21,1361,T,0.879089,27.670000,8.457474,1.152039,-0.518799,1.289368,-0.004639,0.023438,1.043945,-457.373657,-1065.066895,-31.181971,-158.218826,STANDBY
1099,0:6:22,1362,T,1.023272,27.680000,8.453053,1.144409,-0.465393,1.480103,-0.000732,0.022705,1.049561,-410.385712,-1057.827759,-43.502895,-158.057953,STANDBY
1099,0:6:22,1363,T,1.023272,27.680000,8.457474,1.152039,-0.457764,1.380920,-0.005127,0.025879,1.048584,-438.578522,-1060.240845,-36.110336,-158.065475,STANDBY
1099,0:6:22,1364,T,1.023272,27.680000,8.453053,1.007080,-0.328064,1.380920,-0.001221,0.023438,1.046387,-426.048401,-1084.371460,-21.325224,-158.181000,STANDBY
18:13,20,C,S,N,0.725412,23.070000,8.382100,0:18:13,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,SIMP0.000000
1099,0:6:23,1365,T,1.010123,27.680000,8.457474,1.091003,-0.488281,1.441956,-0.006836,0.025879,1.049072,-419.783325,-1089.197510,-31.181971,-158.186508,STANDBY
