1099,0:2:44,612,T,1.402849,29.490000,8.457474,-13.298035,8.316040,-11.489868,0.064941,0.106201,1.041016,425.999390,-915.457092,-41.038719,160.057968,STANDBY
1099,0:2:44,613,T,1.573172,29.500000,8.453053,1.747131,2.212524,-2.441406,0.063721,0.010254,1.039062,441.662018,-917.870117,-38.574528,157.628983,STANDBY
1099,0:2:44,614,T,1.573172,29.519999,8.457474,-0.053406,0.442505,3.372192,0.003662,-0.093262,1.220459,400.939148,-910.630920,-31.181971,156.256012,STANDBY
1099,0:2:44,615,T,1.573172,29.519999,8.457474,-0.556946,2.456665,-0.633240,0.019775,0.011963,1.050049,429.131927,-893.739441,-43.502895,155.632278,STANDBY
1099,0:2:45,616,T,1.533962,29.510000,8.457474,-0.801086,4.074097,5.142212,0.030762,0.019287,1.032715,469.854767,-862.369690,-45.967083,155.170013,STANDBY
1099,0:2:45,617,T,1.533962,29.519999,8.457474,0.350952,-0.488281,-0.984192,0.022705,0.031250,1.047852,444.794556,-896.152588,-36.110336,154.993317,STANDBY
1099,0:2:45,618,T,1.533962,29.519999,8.453053,-6.843567,3.860474,-0.244141,0.059082,0.046143,0.928711,466.722260,-893.739441,-68.144737,153.763000,STANDBY
1099,0:2:46,619,T,1.533962,29.519999,8.453053,-5.958557,-0.579834,-1.365662,0.026611,-0.023193,1.048096,479.252380,-884.087219,-33.646160,153.325348,STANDBY
1099,0:2:46,620,T,1.297921,29.529999,8.457474,0.350952,-0.373840,2.441406,0.071289,-0.077393,1.025879,498.047546,-893.739441,-78.001503,152.437042,STANDBY
1099,0:2:46,621,T,1.297921,29.539999,8.457474,-0.289917,3.967285,-5.455017,0.050293,-0.040039,1.080811,494.914978,-886.500366,-70.608940,152.292618,STANDBY
1099,0:2:46,622,T,1.297921,29.529999,8.453053,-0.885010,3.471375,0.129700,0.030762,-0.048828,1.035645,476.119812,-876.848083,-65.680565,152.023438,STANDBY
1099,0:2:47,623,T,1.350342,29.559999,8.457474,-27.359009,-15.739441,-13.320923,0.061768,-0.050293,1.070068,472.987335,-898.565674,-68.144737,152.216904,STANDBY
1099,0:2:47,624,T,1.350342,29.559999,8.453053,-2.250671,-8.956909,-4.753113,0.116699,-0.358154,0.949707,588.890869,-978.196716,-179.033081,152.637131,STANDBY
1099,0:2:47,625,T,1.350342,29.559999,8.453053,-9.880066,-4.409790,9.117126,0.144775,-0.263916,0.993896,617.083618,-985.435852,-191.354019,151.825745,STANDBY
1099,0:2:47,626,T,1.350342,29.570000,8.453053,13.046265,-15.930176,16.448975,0.151611,-0.141357,1.084961,557.565552,-939.587708,-139.606125,149.435806,STANDBY
1099,0:2:48,627,T,1.363560,29.570000,8.448631,0.709534,-7.736206,15.525818,-0.102295,-0.257324,1.044189,532.505371,-915.457092,-124.821014,148.995255,STANDBY
1099,0:2:48,628,T,1.363560,29.570000,8.444210,-11.062622,-15.609741,8.697510,0.030762,-0.232666,0.934326,548.168030,-927.522400,-176.568909,149.524796,STANDBY
1099,0:2:48,629,T,1.363560,29.580000,8.457474,-9.933472,-20.622253,26.084900,-0.018799,-0.557617,1.057129,538.770386,-925.109375,-203.674927,145.341675,STANDBY
1099,0:2:48,630,T,1.481463,29.590000,8.444210,22.583008,12.313843,50.582886,0.029053,0.017334,1.174805,504.312622,-840.652100,-166.712173,145.566467,STANDBY
1099,0:2:49,631,T,1.481463,29.590000,8.448631,-53.192139,61.378479,2.883911,-0.028564,-0.305420,0.960205,541.902954,-744.129639,-260.351227,144.255127,STANDBY
1099,0:2:49,632,T,1.481463,29.590000,8.448631,-143.524170,236.740112,28.961182,-0.022217,0.036377,0.745605,538.770386,-514.888672,-489.520416,139.033615,STANDBY
1099,0:2:49,633,T,1.481463,29.549999,8.448631,249.992371,76.179504,-169.677734,-0.070801,0.126221,-2.000000,-147.253342,-1096.436768,-270.207916,156.448547,STANDBY
1099,0:2:50,634,T,1.114301,29.500000,8.448631,249.992371,-12.794495,-127.052307,-0.662109,0.932861,0.957764,-307.012299,-1045.762451,-351.526031,160.166504,STANDBY
1099,0:2:50,635,T,1.114301,29.490000,8.448631,249.992371,127.090454,-103.004456,-0.494629,-0.827148,0.874512,-278.819519,-975.783691,-309.634918,175.763885,STANDBY
1099,0:2:50,636,T,1.114301,29.469999,8.444210,-48.545837,200.630188,-85.014343,-0.083008,-0.608154,0.578125,-388.458038,-881.674194,-331.812592,-170.061081,STANDBY
1099,0:2:50,637,T,0.563825,29.480000,8.448631,-250.000000,-124.191284,-19.165039,0.173340,1.885010,-0.172607,-535.686890,-695.868347,-487.056274,-151.973007,STANDBY
1099,0:2:51,638,T,0.563825,29.500000,8.444210,50.460815,-83.084106,-133.598328,-0.370361,0.972656,0.647217,-385.325500,-473.866608,-610.265503,-145.155090,STANDBY
1099,0:2:51,639,T,0.563825,29.490000,8.475158,249.992371,239.654541,-202.636719,-0.756348,0.560791,0.949951,-140.988281,-425.605347,-565.910156,-139.854675,STANDBY
1099,0:2:51,640,T,0.563825,29.449999,8.470737,62.080383,249.992371,-172.584534,0.127197,-0.202393,1.028320,125.276642,-587.280518,-455.021820,-138.452408,STANDBY
1099,0:2:51,641,T,0.367057,29.480000,8.466316,249.992371,-250.000000,-141.662598,1.999939,1.397705,0.130127,90.818840,-859.956665,-432.844147,-136.329178,STANDBY
1099,0:2:52,642,T,0.367057,29.490000,8.466316,249.992371,-250.000000,-170.860291,-0.534668,-0.024414,1.121582,46.963436,-893.739441,-467.342743,-138.795578,STANDBY
1099,0:2:52,643,T,0.367057,29.480000,8.461895,114.639282,35.614014,-138.938904,-0.446045,-0.548096,0.821533,-31.349775,-920.283203,-455.021820,-139.858536,STANDBY
1099,0:2:52,644,T,0.471898,29.469999,8.466316,-130.538940,141.769409,-102.790833,0.000244,-0.109375,0.124023,-169.181046,-920.283203,-450.093475,-139.199005,STANDBY
1099,0:2:52,645,T,0.471898,29.480000,8.466316,-201.576233,-67.100525,-41.961670,0.245850,0.846680,0.237549,-369.662872,-852.717407,-593.016174,-135.051895,STANDBY
1099,0:2:53,646,T,0.471898,29.459999,8.466316,249.992371,-135.520935,-131.866455,-0.008057,1.609863,1.118896,-360.265289,-768.260254,-585.623657,-134.111633,STANDBY
1099,0:2:53,647,T,0.471898,29.439999,8.466316,249.992371,37.727356,-130.447388,-0.436035,-0.225098,1.074707,-281.952057,-707.933716,-504.305511,-132.592773,STANDBY
1099,0:2:53,648,T,0.157331,29.420000,8.466316,-250.000000,48.309326,-53.062439,0.023926,-0.032471,-0.059082,-184.843689,-710.346741,-467.342743,-132.335892,STANDBY
1099,0:2:54,649,T,0.157331,29.429998,8.466316,-250.000000,-187.553406,-31.066895,0.764160,-0.759033,1.030029,-175.446091,-707.933716,-509.233917,-126.795578,STANDBY
1099,0:2:54,650,T,0.157331,29.429998,8.461895,-111.228943,-189.430237,-104.179382,-0.326172,0.655762,0.931641,-191.108749,-633.128723,-546.196716,-119.872955,STANDBY
1099,0:2:54,651,T,-0.131112,29.429998,8.466316,68.161011,8.163452,-158.363342,-0.477539,0.259521,1.051514,-84.602768,-608.998108,-551.125061,-114.408173,STANDBY
1099,0:2:54,652,T,-0.131112,29.429998,8.461895,-27.999878,47.492981,-141.105652,1.999939,-0.413330,1.228027,-21.952196,-710.346741,-482.127838,-108.090256,STANDBY
1099,0:2:55,653,T,-0.131112,29.420000,8.466316,17.593384,-82.153320,-154.479980,0.869385,0.540283,0.606934,6.240556,-785.151672,-479.663696,-100.101372,STANDBY
1099,0:2:55,654,T,-0.131112,29.400000,8.466316,148.483276,-134.307861,-165.725708,0.420166,0.818604,1.051025,-31.349775,-838.239075,-455.021820,-97.099823,STANDBY
1099,0:2:55,655,T,-0.380110,29.410000,8.466316,181.541443,-18.966675,-171.028137,-0.138428,0.280029,1.242432,-81.470238,-881.674194,-459.950195,-95.873375,STANDBY
1099,0:2:55,656,T,-0.380110,29.410000,8.457474,45.570374,6.973267,-0.480652,0.324707,0.221680,0.962646,-122.193100,-898.565674,-487.056274,-100.457741,STANDBY
1099,0:2:56,657,T,-0.380110,29.420000,8.461895,9.597778,15.289307,0.701904,0.051514,0.162598,1.047119,-115.928055,-893.739441,-482.127838,-107.989594,STANDBY
1099,0:2:56,658,T,-0.236014,29.400000,8.461895,-0.114441,-3.036499,1.472473,0.122070,0.106689,1.026611,-119.060570,-910.630920,-484.592041,-114.354034,STANDBY
1099,0:2:56,659,T,-0.236014,29.379999,8.461895,0.877380,-0.854492,1.403809,0.105713,0.112793,1.037598,-128.458160,-927.522400,-516.626465,-120.659302,STANDBY
1099,0:2:56,660,T,-0.236014,29.400000,8.461895,1.106262,-0.442505,1.411438,0.105225,0.112793,1.032715,-84.602768,-903.391724,-496.912964,-126.627136,STANDBY
1099,0:2:57,661,T,-0.236014,29.389999,8.457474,1.083374,-0.442505,1.411438,0.104736,0.118408,1.035400,-140.988281,-908.217896,-487.056274,-132.163010,STANDBY
1099,0:2:57,662,T,-0.314776,29.389999,8.457474,1.091003,-0.442505,1.457214,0.101562,0.115723,1.032715,-122.193100,-893.739441,-491.984619,-137.834839,STANDBY
1099,0:2:57,663,T,-0.314776,29.379999,8.453053,1.190186,-0.541687,1.380920,0.099365,0.117432,1.044189,-128.458160,-917.870117,-487.056274,-142.543427,STANDBY
1099,0:2:58,664,T,-0.314776,29.379999,8.457474,1.152039,-0.465393,1.403809,0.100830,0.115967,1.035889,-140.988281,-903.391724,-501.841370,-146.913101,STANDBY
1099,0:2:58,665,T,-0.209804,29.400000,8.457474,1.129150,-0.488281,1.441956,0.101562,0.113525,1.035889,-122.193100,-913.044006,-491.984619,-150.772171,STANDBY
1099,0:2:58,666,T,-0.209804,29.369999,8.457474,1.144409,-0.381470,1.358032,0.097168,0.112793,1.030518,-122.193100,-903.391724,-487.056274,-154.221771,STANDBY
1099,0:2:58,667,T,-0.209804,29.369999,8.457474,1.113892,-0.549316,1.441956,0.101562,0.108887,1.040771,-122.193100,-908.217896,-487.056274,-157.493118,STANDBY
1099,0:2:59,668,T,-0.209804,29.369999,8.457474,1.182556,-0.480652,1.365662,0.109619,0.112305,1.033447,-119.060570,-896.152588,-489.520416,-160.146103,STANDBY
1099,0:2:59,669,T,0.000000,29.359999,8.453053,1.113892,-0.541687,1.426697,0.098389,0.110352,1.035889,-109.662994,-903.391724,-487.056274,-162.453735,STANDBY
1099,0:2:59,670,T,0.000000,29.359999,8.457474,1.136780,-0.518799,1.426697,0.099121,0.111816,1.035645,-125.325630,-915.457092,-499.377167,-164.406097,STANDBY
1099,0:2:59,671,T,0.000000,29.349998,8.453053,1.098633,-0.503540,1.441956,0.098145,0.112549,1.040771,-131.590683,-891.326416,-494.448822,-166.007065,STANDBY
1099,0:3:0,672,T,0.118051,29.349998,8.457474,1.182556,-0.442505,1.380920,0.099854,0.112793,1.033203,-134.723221,-898.565674,-511.698090,-167.558655,STANDBY
1099,0:3:0,673,T,0.118051,29.340000,8.457474,1.144409,-0.411987,1.426697,0.104248,0.113281,1.043945,-131.590683,-910.630920,-484.592041,-168.743057,STANDBY
1099,0:3:0,674,T,0.118051,29.349998,8.453053,-0.389099,-1.785278,1.533508,0.112549,0.093506,1.032959,-128.458160,-917.870117,-477.199493,-169.658768,STANDBY
1099,0:3:0,675,T,0.118051,29.330000,8.457474,1.098633,-0.679016,1.350403,0.103516,0.114746,1.039307,-119.060570,-910.630920,-479.663696,-170.613876,STANDBY
1099,0:3:1,676,T,0.039350,29.320000,8.453053,3.211975,-4.760742,2.075195,0.109131,0.151123,1.026123,-103.397934,-893.739441,-506.769714,-171.481308,STANDBY
1099,0:3:1,677,T,0.039350,29.320000,8.453053,1.243591,-1.083374,1.312256,0.103760,0.113037,1.035156,-122.193100,-893.739441,-511.698090,-172.053833,STANDBY
1099,0:3:1,678,T,0.039350,29.320000,8.453053,1.152039,-0.427246,1.449585,0.096436,0.113037,1.041504,-144.120804,-905.804810,-484.592041,-172.848770,STANDBY
1099,0:3:2,679,T,-0.013070,29.320000,8.448631,0.991821,0.152588,1.243591,0.094971,0.114014,1.032959,-137.855743,-896.152588,-479.663696,-173.279175,STANDBY
1099,0:3:2,680,T,-0.013070,29.299999,8.448631,1.312256,-0.679016,1.426697,0.091553,0.114258,1.035400,-109.662994,-917.870117,-501.841370,-173.740082,STANDBY
1099,0:3:2,681,T,-0.013070,29.289999,8.448631,1.167297,-0.228882,1.426697,0.090088,0.117920,1.041016,-119.060570,-905.804810,-469.806946,-174.071823,STANDBY
1099,0:3:2,682,T,-0.013070,29.279999,8.448631,0.869751,-0.511169,1.548767,0.093994,0.117188,1.035889,-128.458160,-888.913391,-501.841370,-174.255432,STANDBY
1099,0:3:3,683,T,0.013140,29.279999,8.448631,0.984192,-0.411987,1.487732,0.088379,0.116455,1.039795,-112.795525,-925.109375,-464.878601,-174.428360,STANDBY
1099,0:3:3,684,T,0.013140,29.279999,8.444210,0.953674,-0.457764,1.441956,0.092041,0.114258,1.040039,-131.590683,-896.152588,-459.950195,-174.689377,STANDBY
1099,0:3:3,685,T,0.013140,29.260000,8.448631,1.258850,-0.610352,1.487732,0.095459,0.111816,1.040771,-131.590683,-891.326416,-484.592041,-174.597946,STANDBY
1099,0:3:3,686,T,0.052420,29.279999,8.448631,1.213074,-0.465393,1.480103,0.090332,0.112061,1.037842,-131.590683,-915.457092,-484.592041,-175.006210,STANDBY
1099,0:3:4,687,T,0.052420,29.269999,8.448631,1.159668,-0.419617,1.380920,0.091553,0.113281,1.036133,-125.325630,-886.500366,-469.806946,-175.153564,STANDBY
1099,0:3:4,688,T,0.052420,29.260000,8.448631,1.159668,-0.656128,1.480103,0.088867,0.114502,1.036865,-109.662994,-903.391724,-491.984619,-175.032852,STANDBY
1099,0:3:4,689,T,0.052420,29.269999,8.448631,1.144409,-0.602722,1.380920,0.092773,0.111816,1.035645,-125.325630,-900.978699,-504.305511,-174.958435,STANDBY
1099,0:3:4,690,T,-0.183524,29.269999,8.448631,1.174927,-0.419617,1.312256,0.092773,0.115723,1.034424,-131.590683,-905.804810,-494.448822,-175.327835,STANDBY
1099,0:3:5,691,T,-0.183524,29.260000,8.444210,1.144409,-0.274658,1.235962,0.091797,0.112061,1.037354,-122.193100,-903.391724,-501.841370,-175.328598,STANDBY
1099,0:3:5,692,T,-0.183524,29.279999,8.475158,1.075745,0.015259,1.342773,0.092529,0.108887,1.038330,-134.723221,-908.217896,-482.127838,-175.324173,STANDBY
1099,0:3:5,693,T,-0.144182,29.279999,8.475158,1.037598,-0.442505,1.365662,0.090820,0.108887,1.035156,-140.988281,-893.739441,-487.056274,-175.165024,STANDBY
1099,0:3:6,694,T,-0.144182,29.279999,8.466316,1.266479,-0.442505,1.419067,0.088867,0.110596,1.040039,-128.458160,-903.391724,-496.912964,-174.898941,STANDBY
1099,0:3:6,695,T,-0.144182,29.279999,8.461895,1.205444,-0.511169,1.426697,0.090820,0.111328,1.035645,-147.253342,-913.044006,-487.056274,-175.117126,STANDBY
1099,0:3:6,696,T,-0.144182,29.279999,8.461895,1.029968,-0.556946,1.365662,0.090088,0.110352,1.031738,-137.855743,-905.804810,-499.377167,-175.003525,STANDBY
1099,0:3:6,697,T,-0.170384,29.269999,8.466316,1.152039,-0.442505,1.411438,0.092529,0.106201,1.039551,-144.120804,-900.978699,-489.520416,-174.756180,STANDBY
1099,0:3:7,698,T,-0.170384,29.269999,8.461895,1.190186,-0.534058,1.487732,0.092041,0.110107,1.038818,-153.518387,-893.739441,-487.056274,-175.116547,STANDBY
1099,0:3:7,699,T,-0.170384,29.260000,8.461895,1.167297,-0.427246,1.373291,0.093262,0.108887,1.036377,-140.988281,-898.565674,-491.984619,-175.098404,STANDBY
1099,0:3:7,700,T,-0.144252,29.260000,8.466316,1.029968,-0.427246,1.388550,0.089355,0.108398,1.039062,-140.988281,-898.565674,-487.056274,-175.189957,STANDBY
1099,0:3:7,701,T,-0.144252,29.250000,8.466316,1.091003,-0.473022,1.388550,0.087891,0.110596,1.038818,-128.458160,-917.870117,-482.127838,-175.139648,STANDBY
1099,0:3:8,702,T,-0.144252,29.260000,8.466316,1.174927,-0.518799,1.457214,0.087402,0.114502,1.036865,-153.518387,-903.391724,-511.698090,-175.241058,STANDBY
1099,0:3:8,703,T,-0.144252,29.250000,8.466316,1.098633,-0.465393,1.434326,0.088379,0.113037,1.034424,-112.795525,-915.457092,-499.377167,-175.290894,STANDBY
1099,0:3:8,704,T,-0.065630,29.250000,8.466316,1.213074,-0.556946,1.388550,0.091309,0.108398,1.035645,-106.530464,-905.804810,-499.377167,-175.380447,STANDBY
1099,0:3:8,705,T,-0.065630,29.260000,8.466316,1.144409,-0.366211,1.342773,0.085693,0.105957,1.042236,-131.590683,-915.457092,-489.520416,-175.417953,STANDBY
1099,0:3:9,706,T,-0.065630,29.260000,8.466316,1.144409,-0.381470,1.388550,0.090088,0.109863,1.035400,-144.120804,-905.804810,-474.735291,-175.265488,STANDBY
1099,0:3:9,707,T,-0.196594,29.260000,8.466316,1.159668,-0.549316,1.380920,0.088379,0.107422,1.037354,-119.060570,-905.804810,-489.520416,-175.431046,STANDBY
1099,0:3:9,708,T,-0.196594,29.279999,8.461895,1.083374,-0.358582,1.327515,0.087158,0.107178,1.032471,-131.590683,-920.283203,-489.520416,-175.441101,STANDBY
1099,0:3:9,709,T,-0.196594,29.269999,8.461895,1.060486,-0.495911,1.365662,0.087402,0.111816,1.039551,-137.855743,-900.978699,-469.806946,-175.349640,STANDBY
1099,0:3:10,710,T,-0.196594,29.279999,8.457474,1.182556,-0.411987,1.403809,0.087891,0.114014,1.032715,-119.060570,-896.152588,-499.377167,-175.446289,STANDBY
1099,0:3:10,711,T,-0.327698,29.279999,8.457474,1.091003,-0.457764,1.403809,0.086670,0.105957,1.030029,-128.458160,-922.696228,-506.769714,-175.540115,STANDBY
1099,0:3:10,712,T,-0.327698,29.279999,8.457474,1.091003,-0.411987,1.396179,0.090576,0.111816,1.035889,-115.928055,-888.913391,-491.984619,-175.322235,STANDBY
1099,0:3:11,713,T,-0.327698,29.269999,8.457474,1.014709,-0.442505,1.388550,0.086914,0.110352,1.030518,-115.928055,-893.739441,-491.984619,-175.101547,STANDBY
1099,0:3:11,714,T,-0.209726,29.279999,8.457474,1.022339,-0.434875,1.388550,0.085449,0.109619,1.041748,-147.253342,-917.870117,-482.127838,-175.360474,STANDBY
1099,0:3:11,715,T,-0.209726,29.289999,8.457474,1.098633,-0.419617,1.373291,0.086670,0.110596,1.036621,-125.325630,-896.152588,-499.377167,-175.085938,STANDBY
1099,0:3:11,716,T,-0.209726,29.260000,8.457474,1.213074,-0.434875,1.449585,0.091309,0.107910,1.036133,-122.193100,-908.217896,-487.056274,-175.269821,STANDBY
1099,0:3:12,717,T,-0.209726,29.260000,8.457474,1.091003,-0.442505,1.419067,0.084961,0.111328,1.040039,-137.855743,-891.326416,-474.735291,-175.580658,STANDBY
1099,0:3:12,718,T,-0.104754,29.240000,8.457474,1.144409,-0.396729,1.441956,0.082031,0.107666,1.040527,-119.060570,-910.630920,-484.592041,-175.514648,STANDBY
1099,0:3:12,719,T,-0.104754,29.260000,8.457474,1.174927,-0.610352,1.396179,0.087402,0.110352,1.038330,-122.193100,-913.044006,-496.912964,-175.219742,STANDBY
1099,0:3:12,720,T,-0.104754,29.250000,8.457474,1.045227,-0.511169,1.396179,0.088623,0.107422,1.035400,-150.385864,-900.978699,-499.377167,-175.231506,STANDBY
1099,0:3:13,721,T,-0.327706,29.250000,8.457474,1.213074,-0.480652,1.434326,0.087646,0.109619,1.036865,-109.662994,-898.565674,-496.912964,-175.383270,STANDBY
1099,0:3:13,722,T,-0.327706,29.250000,8.457474,1.121521,-0.335693,1.480103,0.088135,0.111084,1.036865,-153.518387,-917.870117,-487.056274,-175.476791,STANDBY
1099,0:3:13,723,T,-0.327706,29.260000,8.457474,1.075745,-0.495911,1.426697,0.086914,0.110840,1.042480,-137.855743,-905.804810,-509.233917,-175.696838,STANDBY
1099,0:3:13,724,T,-0.327706,29.260000,8.457474,1.251221,-0.419617,1.480103,0.088135,0.107422,1.035156,-140.988281,-913.044006,-487.056274,-175.591354,STANDBY
1099,0:3:14,725,T,-0.131034,29.269999,8.457474,1.190186,-0.480652,1.342773,0.087402,0.105469,1.035400,-137.855743,-905.804810,-484.592041,-175.747940,STANDBY
1099,0:3:14,726,T,-0.131034,29.260000,8.457474,0.991821,-0.503540,1.480103,0.087891,0.105225,1.037109,-131.590683,-925.109375,-479.663696,-175.643326,STANDBY
1099,0:3:14,727,T,-0.131034,29.250000,8.457474,1.213074,-0.495911,1.419067,0.090820,0.107666,1.032227,-140.988281,-913.044006,-487.056274,-175.405045,STANDBY
1099,0:3:15,728,T,-0.196594,29.260000,8.457474,1.068115,-0.419617,1.403809,0.086670,0.107178,1.037842,-134.723221,-908.217896,-491.984619,-175.284332,STANDBY
1099,0:3:15,729,T,-0.196594,29.269999,8.457474,1.060486,-0.465393,1.419067,0.088867,0.109863,1.039551,-134.723221,-913.044006,-487.056274,-175.181961,STANDBY
1099,0:3:15,730,T,-0.196594,29.250000,8.457474,0.991821,-0.396729,1.449585,0.085205,0.107422,1.036377,-122.193100,-884.087219,-501.841370,-175.082977,STANDBY
1099,0:3:15,731,T,-0.196594,29.260000,8.457474,1.121521,-0.503540,1.342773,0.085938,0.105957,1.033691,-131.590683,-905.804810,-504.305511,-175.253067,STANDBY
1099,0:3:16,732,T,0.118051,29.260000,8.457474,1.060486,-0.457764,1.396179,0.089600,0.107422,1.037109,-122.193100,-903.391724,-506.769714,-175.286072,STANDBY
1099,0:3:16,733,T,0.118051,29.260000,8.448631,1.129150,-0.335693,1.480103,0.085205,0.105957,1.035889,-131.590683,-900.978699,-474.735291,-175.488373,STANDBY
1099,0:3:16,734,T,0.118051,29.260000,8.448631,1.251221,-0.320435,1.449585,0.088379,0.108154,1.037109,-112.795525,-900.978699,-489.520416,-175.476532,STANDBY
1099,0:3:16,735,T,-0.026280,29.260000,8.448631,1.098633,-0.503540,1.419067,0.088867,0.108154,1.034424,-156.650925,-925.109375,-499.377167,-175.254044,STANDBY
1099,0:3:17,736,T,-0.026280,29.260000,8.448631,1.121521,-0.358582,1.426697,0.085205,0.108887,1.036133,-115.928055,-903.391724,-472.271149,-175.407623,STANDBY
1099,0:3:17,737,T,-0.026280,29.260000,8.448631,1.228333,-0.595093,1.411438,0.088623,0.107666,1.035889,-122.193100,-888.913391,-491.984619,-175.379944,STANDBY
1099,0:3:17,738,T,-0.026280,29.260000,8.448631,1.205444,-0.442505,1.457214,0.086914,0.103027,1.031006,-144.120804,-900.978699,-464.878601,-175.393372,STANDBY
1099,0:3:17,739,T,-0.183454,29.260000,8.448631,1.098633,-0.411987,1.426697,0.087158,0.108398,1.034180,-106.530464,-900.978699,-464.878601,-175.517090,STANDBY
1099,0:3:18,740,T,-0.183454,29.250000,8.448631,1.182556,-0.404358,1.411438,0.087158,0.107422,1.040039,-125.325630,-905.804810,-499.377167,-175.553009,STANDBY
1099,0:3:18,741,T,-0.183454,29.240000,8.444210,1.167297,-0.511169,1.396179,0.086182,0.109863,1.032715,-119.060570,-905.804810,-494.448822,-175.430161,STANDBY
1099,0:3:18,742,T,0.170532,29.260000,8.448631,1.228333,-0.373840,1.457214,0.086670,0.108643,1.037598,-122.193100,-908.217896,-467.342743,-175.573807,STANDBY
1099,0:3:19,743,T,0.170532,29.260000,8.444210,1.159668,-0.396729,1.487732,0.084229,0.106445,1.036377,-134.723221,-898.565674,-491.984619,-175.593964,STANDBY
1099,0:3:19,744,T,0.170532,29.250000,8.448631,1.152039,-0.450134,1.449585,0.085205,0.106934,1.038086,-125.325630,-915.457092,-479.663696,-175.523346,STANDBY
1099,0:3:19,745,T,0.170532,29.250000,8.448631,1.190186,-0.465393,1.403809,0.086670,0.107178,1.037598,-137.855743,-900.978699,-494.448822,-175.543182,STANDBY
1099,0:3:19,746,T,0.118120,29.250000,8.444210,1.136780,-0.450134,1.426697,0.088135,0.108643,1.041748,-131.590683,-915.457092,-494.448822,-175.509613,STANDBY
1099,0:3:20,747,T,0.118120,29.250000,8.475158,1.144409,-0.389099,1.472473,0.087891,0.109619,1.034912,-134.723221,-898.565674,-477.199493,-175.536987,STANDBY
1099,0:3:20,748,T,0.118120,29.250000,8.475158,1.068115,-0.572205,1.373291,0.085938,0.109619,1.033447,-150.385864,-905.804810,-489.520416,-175.698975,STANDBY
1099,0:3:20,749,T,0.052499,29.240000,8.461895,1.152039,-0.389099,1.380920,0.090576,0.108154,1.034180,-137.855743,-920.283203,-484.592041,-175.481918,STANDBY
1099,0:3:20,750,T,0.052499,29.240000,8.461895,1.197815,-0.511169,1.388550,0.085205,0.106201,1.032959,-140.988281,-927.522400,-482.127838,-175.405777,STANDBY
1099,0:3:21,751,T,0.052499,29.240000,8.466316,1.136780,-0.419617,1.350403,0.088867,0.113037,1.036621,-128.458160,-917.870117,-487.056274,-175.174667,STANDBY
1099,0:3:21,752,T,0.052499,29.250000,8.466316,1.152039,-0.480652,1.365662,0.090332,0.108154,1.041748,-112.795525,-896.152588,-504.305511,-175.200180,STANDBY
1099,0:3:21,753,T,-0.288496,29.240000,8.466316,1.136780,-0.320435,1.380920,0.085449,0.108398,1.036377,-134.723221,-893.739441,-487.056274,-175.081818,STANDBY
1099,0:3:21,754,T,-0.288496,29.230000,8.466316,1.205444,-0.495911,1.419067,0.085693,0.103271,1.036377,-128.458160,-888.913391,-501.841370,-175.359756,STANDBY
1099,0:3:22,755,T,-0.288496,29.230000,8.461895,1.136780,-0.503540,1.510620,0.084717,0.113525,1.038818,-134.723221,-922.696228,-482.127838,-175.329071,STANDBY
1099,0:3:22,756,T,-0.327768,29.230000,8.466316,1.052856,-0.541687,1.304626,0.088867,0.109375,1.032227,-115.928055,-898.565674,-496.912964,-175.392670,STANDBY
1099,0:3:22,757,T,-0.327768,29.209999,8.466316,1.121521,-0.564575,1.403809,0.088867,0.107910,1.035889,-137.855743,-900.978699,-489.520416,-175.267456,STANDBY
1099,0:3:23,758,T,-0.327768,29.230000,8.466316,1.144409,-0.473022,1.426697,0.085693,0.105713,1.037354,-128.458160,-927.522400,-487.056274,-175.339386,STANDBY
1099,0:3:23,759,T,-0.327768,29.219999,8.466316,1.159668,-0.480652,1.411438,0.086426,0.107666,1.033936,-122.193100,-908.217896,-487.056274,-175.384995,STANDBY
1099,0:3:23,760,T,-0.026202,29.199999,8.461895,1.129150,-0.473022,1.472473,0.089111,0.110352,1.040283,-137.855743,-905.804810,-499.377167,-175.547028,STANDBY
1099,0:3:23,761,T,-0.026202,29.199999,8.461895,1.174927,-0.648499,1.472473,0.088867,0.108154,1.036133,-134.723221,-898.565674,-491.984619,-175.588699,STANDBY
1099,0:3:24,762,T,-0.026202,29.209999,8.466316,1.220703,-0.640869,1.403809,0.090820,0.108154,1.038818,-134.723221,-917.870117,-491.984619,-175.629425,STANDBY
1099,0:3:24,763,T,0.170462,29.209999,8.466316,1.167297,-0.633240,1.373291,0.085449,0.111572,1.033936,-119.060570,-915.457092,-499.377167,-175.603363,STANDBY
1099,0:3:24,764,T,0.170462,29.209999,8.457474,1.098633,-0.457764,1.358032,0.088379,0.112305,1.039551,-115.928055,-903.391724,-491.984619,-175.445557,STANDBY
1099,0:3:24,765,T,0.170462,29.209999,8.457474,1.121521,-0.534058,1.411438,0.087891,0.105957,1.039551,-140.988281,-893.739441,-482.127838,-175.545822,STANDBY
1099,0:3:25,766,T,0.170462,29.199999,8.457474,1.113892,-0.396729,1.266479,0.093750,0.110352,1.031738,-128.458160,-888.913391,-482.127838,-175.544586,STANDBY
1099,0:3:25,767,T,0.170471,29.209999,8.457474,1.152039,-0.526428,1.449585,0.090088,0.105957,1.043457,-125.325630,-900.978699,-479.663696,-175.438812,STANDBY
