1099,0:0:23,81,T,0.314584,27.010000,8.444210,2.014160,0.099182,1.998901,-0.115723,-0.374023,0.970703,554.433105,-666.911560,-240.637711,147.388184,STANDBY
1099,0:0:23,82,T,0.314584,27.010000,8.444210,3.906250,-0.442505,-0.427246,-0.069092,-0.369385,0.942383,560.698120,-676.563843,-260.351227,147.465073,STANDBY
1099,0:0:24,83,T,0.314584,27.029999,8.448631,1.770020,-0.610352,2.464294,-0.095215,-0.378906,0.967285,541.902954,-676.563843,-265.279572,147.692688,STANDBY
1099,0:0:24,84,T,0.288217,27.019999,8.448631,-1.884460,2.265930,1.724243,-0.088867,-0.396240,0.940186,576.360779,-669.324707,-248.030258,147.370697,STANDBY
1099,0:0:24,85,T,0.288217,27.029999,8.448631,18.852234,11.474609,35.324097,-0.119141,-0.333740,0.967041,548.168030,-613.824219,-255.422806,146.412857,STANDBY
1099,0:0:24,86,T,0.288217,27.019999,8.448631,5.447388,-19.584656,40.527344,-0.136719,-0.269043,0.997559,425.999390,-534.193176,-223.388428,143.690948,STANDBY
1099,0:0:25,87,T,0.288217,27.000000,8.448631,3.692627,3.990173,-1.052856,-0.338867,-0.229980,1.076172,372.746399,-473.866608,-230.780975,143.311981,STANDBY
1099,0:0:25,88,T,0.249032,27.010000,8.444210,-2.593994,-37.498474,-4.608154,-0.070312,-0.201172,1.014648,457.324646,-567.976013,-213.531693,147.894989,STANDBY
1099,0:0:25,89,T,0.249032,27.010000,8.448631,-30.242920,-19.180298,-34.210205,-0.003174,-0.192871,0.951904,541.902954,-695.868347,-181.497284,150.818237,STANDBY
1099,0:0:25,90,T,0.249032,27.019999,8.448631,9.529114,-2.601624,56.953430,-0.100830,-0.257568,0.864746,523.107788,-681.390015,-225.852600,147.888687,STANDBY
1099,0:0:26,91,T,0.248954,27.019999,8.444210,-3.120422,17.333984,54.954529,-0.315674,-0.329102,1.041992,488.649933,-505.236389,-277.600464,143.790283,STANDBY
1099,0:0:26,92,T,0.248954,27.019999,8.448631,10.177612,-31.402588,59.089661,-0.238037,-0.198242,1.025635,325.758484,-447.322876,-257.887024,140.379929,STANDBY
1099,0:0:26,93,T,0.248954,27.010000,8.444210,4.119873,-36.392212,49.644470,-0.055664,-0.192383,1.021729,225.517563,-456.975159,-174.104736,140.264114,STANDBY
1099,0:0:26,94,T,0.248954,27.000000,8.444210,-7.019043,6.332397,27.687073,0.002686,-0.130615,1.045410,119.011589,-432.844513,-164.247971,144.986862,STANDBY
1099,0:0:27,95,T,0.091823,27.019999,8.439790,2.593994,-2.601624,29.296875,-0.076172,-0.055664,1.044434,37.565849,-384.583252,-164.247971,149.514130,STANDBY
1099,0:0:27,96,T,0.091823,27.029999,8.439790,-2.731323,-18.043518,27.259827,-0.061523,-0.022705,1.049561,-65.807594,-386.996338,-156.855408,157.312668,STANDBY
1099,0:0:27,97,T,0.091823,27.029999,8.439790,6.225586,-13.282776,19.599915,-0.132080,-0.079346,1.044922,-106.530464,-408.713867,-139.606125,166.331360,STANDBY
1099,0:0:27,98,T,0.249111,27.029999,8.439790,9.910583,-8.819580,-6.484985,0.064453,-0.020752,1.040039,-175.446091,-452.149017,-95.250786,174.472351,STANDBY
1099,0:0:28,99,T,0.249111,27.039999,8.439790,19.599915,-4.684448,-24.566650,0.080078,0.035400,1.021729,-144.120804,-466.627380,-110.035904,-176.298691,STANDBY
1099,0:0:28,100,T,0.249111,27.029999,8.439790,-17.456055,22.956848,1.716614,0.009521,0.000000,1.062256,-128.458160,-444.909851,-97.714966,-172.433914,STANDBY
1099,0:0:28,101,T,0.249111,27.049999,8.439790,5.470276,-6.202698,-17.631531,0.053955,-0.015869,1.011719,-81.470238,-432.844513,-119.892632,-170.827545,STANDBY
1099,0:0:29,102,T,0.353917,27.049999,8.435369,13.046265,-4.814148,-17.257690,0.065674,0.026123,1.024658,-43.879890,-452.149017,-119.892632,-169.772537,STANDBY
1099,0:0:29,103,T,0.353917,27.059999,8.475158,-10.147095,-0.137329,-9.933472,0.052002,0.002197,1.036377,-18.819668,-452.149017,-100.179169,-171.115417,STANDBY
1099,0:0:29,104,T,0.353917,27.070000,8.466316,4.531860,-7.957458,-9.521484,0.049072,-0.021240,1.040771,15.638144,-464.214355,-107.571724,-172.678375,STANDBY
1099,0:0:29,105,T,0.340698,27.070000,8.461895,-0.755310,-0.122070,-4.859924,0.051025,-0.000732,1.041748,-0.024493,-466.627380,-95.250786,-174.431580,STANDBY
1099,0:0:30,106,T,0.340698,27.070000,8.461895,70.907593,8.926392,47.584534,-0.038818,0.299072,1.117432,-37.614834,-461.801270,-90.322411,-176.280045,STANDBY
1099,0:0:30,107,T,0.340698,27.070000,8.466316,-39.886475,69.984436,40.885925,0.126953,-0.100342,1.018066,59.493553,-512.475586,-78.001503,-177.819077,STANDBY
1099,0:0:30,108,T,0.340698,27.059999,8.457474,-37.460327,62.683105,54.115295,0.125732,-0.115479,1.004883,21.903202,-497.997223,-82.929848,178.869171,STANDBY
1099,0:0:30,109,T,0.458732,27.070000,8.457474,47.264099,24.513245,3.372192,-0.057373,0.108154,1.077148,-15.687139,-435.257599,-137.141953,178.238708,STANDBY
1099,0:0:31,110,T,0.458732,27.059999,8.457474,45.021057,-37.734985,-0.953674,0.162598,0.000977,1.019043,-109.662994,-473.866608,-102.643341,179.579468,STANDBY
1099,0:0:31,111,T,0.458732,27.080000,8.461895,-24.948120,30.448914,52.291870,-0.022461,-0.157227,1.020020,-81.470238,-471.453522,-114.964279,-176.608215,STANDBY
1099,0:0:31,112,T,0.498073,27.080000,8.457474,-2.883911,7.331848,21.835327,-0.036865,0.047852,1.063477,-178.578629,-430.431458,-127.285187,-172.833298,STANDBY
1099,0:0:31,113,T,0.498073,27.080000,8.457474,-27.565002,-35.110474,28.236389,0.061523,0.042725,1.028564,-256.891846,-471.453522,-100.179169,-166.994598,STANDBY
1099,0:0:32,114,T,0.498073,27.090000,8.457474,-27.961731,4.524231,32.714844,0.092041,-0.091797,1.010254,-247.494247,-473.866608,-107.571724,-164.189606,STANDBY
1099,0:0:32,115,T,0.498073,27.099998,8.457474,34.820557,-22.666931,23.643494,0.073486,-0.027832,1.028809,-316.409882,-464.214355,-122.356834,-160.168259,STANDBY
1099,0:0:32,116,T,0.537415,27.090000,8.457474,10.520935,9.757996,32.310486,0.059082,0.020752,1.038574,-375.927917,-539.019287,-80.465675,-157.081314,STANDBY
1099,0:0:32,117,T,0.537415,27.099998,8.457474,37.559509,11.680603,31.196594,-0.014648,0.035645,1.062988,-454.241119,-522.127869,-97.714966,-155.243896,STANDBY
1099,0:0:33,118,T,0.537415,27.099998,8.457474,9.536743,-37.689209,36.132812,0.058594,0.053223,1.037842,-526.289307,-596.932739,-80.465675,-152.366302,STANDBY
1099,0:0:33,119,T,0.498082,27.099998,8.453053,-9.651184,9.948730,43.823242,0.089844,-0.031982,1.025635,-532.554321,-659.672424,-90.322411,-151.702972,STANDBY
1099,0:0:33,120,T,0.498082,27.090000,8.457474,9.658813,-19.134521,41.709900,0.066895,-0.037842,1.030762,-582.674805,-683.803040,-139.606125,-150.788025,STANDBY
1099,0:0:34,121,T,0.498082,27.099998,8.457474,-8.651733,3.715515,47.653198,0.081787,-0.023438,1.027344,-607.734985,-814.108398,-85.394058,-151.325989,STANDBY
1099,0:0:34,122,T,0.498082,27.090000,8.457474,23.643494,19.515991,45.127869,0.010498,0.024902,1.065674,-579.542297,-855.130493,-107.571724,-152.326019,STANDBY
1099,0:0:34,123,T,0.498073,27.109999,8.457474,-18.173218,-25.634766,51.620483,0.044189,0.042236,1.037842,-567.012146,-951.653015,-102.643341,-153.780716,STANDBY
1099,0:0:34,124,T,0.498073,27.099998,8.453053,-6.431580,10.063171,51.712036,0.149658,-0.222900,1.032959,-473.036285,-1014.392700,-87.858231,-156.935425,STANDBY
1099,0:0:35,125,T,0.498073,27.099998,8.457474,24.528503,4.211426,-49.865723,-0.009766,0.123535,1.098389,-520.024231,-968.544434,-110.035904,-153.735031,STANDBY
1099,0:0:35,126,T,0.432521,27.090000,8.453053,20.790100,-62.438965,-36.567688,-0.195068,-0.056152,0.925537,-554.482056,-932.348450,-68.144737,-152.370941,STANDBY
1099,0:0:35,127,T,0.432521,27.099998,8.453053,33.599854,51.193237,-105.041504,-0.185059,0.468994,1.009277,-754.963928,-671.737732,-235.709366,-142.030640,STANDBY
1099,0:0:35,128,T,0.432521,27.099998,8.457474,30.410767,-36.491394,22.933960,0.308105,0.184326,0.934814,-867.734985,-802.043091,-329.348358,-143.026306,STANDBY
1099,0:0:36,129,T,0.432521,27.099998,8.453053,12.260437,51.048279,-25.459290,-0.304199,0.274658,0.898682,-892.795166,-560.736877,-422.987396,-132.017471,STANDBY
1099,0:0:36,130,T,0.170349,27.109999,8.453053,45.242310,-15.396118,-32.897949,-0.075439,0.603760,0.696045,-899.060181,-464.214355,-536.339966,-132.044098,STANDBY
1099,0:0:36,131,T,0.170349,27.109999,8.453053,5.439758,-10.368347,37.033081,-0.018311,0.654541,0.723633,-955.445618,-502.823334,-546.196716,-136.527786,STANDBY
1099,0:0:36,132,T,0.170349,27.129999,8.453053,13.366699,-25.604248,-187.774658,-0.354980,0.613037,0.672607,-770.626526,-254.277863,-617.658081,-131.294891,STANDBY
1099,0:0:37,133,T,0.314575,27.129999,8.453053,10.223389,5.790710,-13.870239,-0.704346,0.476807,0.662842,-529.421814,-63.645943,-610.265503,-127.803268,STANDBY
1099,0:0:37,134,T,0.314575,27.119999,8.457474,-4.058838,3.822327,-9.483337,-0.630371,0.523438,0.620361,-494.963989,-85.363487,-602.872986,-129.622070,STANDBY
1099,0:0:37,135,T,0.314575,27.119999,8.453053,-5.386353,-11.054993,-25.054932,-0.609619,0.495361,0.578369,-438.578522,-61.232845,-602.872986,-130.700272,STANDBY
1099,0:0:38,136,T,0.314575,27.129999,8.457474,-13.999939,7.446289,2.410889,-0.780273,0.483643,0.610107,-419.783325,-41.928345,-607.801331,-132.084656,STANDBY
1099,0:0:38,137,T,0.629185,27.119999,8.457474,11.032104,-13.191223,0.083923,-0.630127,0.477783,0.587158,-391.590576,-58.819805,-565.910156,-133.171539,STANDBY
1099,0:0:38,138,T,0.629185,27.109999,8.444210,-3.570557,2.677917,21.804810,-0.640869,0.420410,0.654785,-385.325500,-34.689163,-560.981812,-136.173416,STANDBY
1099,0:0:38,139,T,0.629185,27.119999,8.457474,12.367249,1.350403,33.058167,-0.663086,0.457520,0.679688,-422.915833,-63.645943,-560.981812,-139.720215,STANDBY
1099,0:0:39,140,T,0.537336,27.129999,8.448631,2.624512,-2.212524,0.938416,-0.566406,0.604980,0.623047,-513.759155,-90.189629,-583.159485,-145.983582,STANDBY
1099,0:0:39,141,T,0.537336,27.129999,8.448631,-1.632690,-3.189087,2.738953,-0.604492,0.597900,0.665771,-429.180878,-63.645943,-556.053406,-147.699890,STANDBY
1099,0:0:39,142,T,0.537336,27.129999,8.448631,2.670288,0.442505,-0.144958,-0.689453,0.541016,0.665527,-397.855621,-49.167526,-551.125061,-149.242966,STANDBY
1099,0:0:39,143,T,0.537336,27.129999,8.448631,2.777100,-3.707886,4.402161,-0.566895,0.500244,0.668945,-419.783325,-51.580624,-533.875732,-150.741089,STANDBY
1099,0:0:40,144,T,0.734070,27.129999,8.444210,-1.846313,-1.289368,6.362915,-0.587646,0.402832,0.628418,-397.855621,-39.515301,-585.623657,-153.059341,STANDBY
1099,0:0:40,145,T,0.734070,27.119999,8.448631,-6.919861,2.502441,-2.601624,-0.618408,0.414551,0.624512,-372.795410,-63.645943,-585.623657,-155.377869,STANDBY
1099,0:0:40,146,T,0.734070,27.109999,8.448631,-11.619568,-6.538391,-14.816284,-0.682373,0.319336,0.600830,-363.397797,-32.276119,-607.801331,-158.321243,STANDBY
1099,0:0:40,147,T,0.904436,27.119999,8.444210,1.777649,-6.072998,11.489868,-0.669678,0.437012,0.614746,-335.205048,-34.689163,-590.552063,-161.277710,STANDBY
1099,0:0:41,148,T,0.904436,27.119999,8.448631,-0.259399,3.448486,4.455566,-0.682861,0.327393,0.618164,-335.205048,-20.210800,-585.623657,-163.005936,STANDBY
1099,0:0:41,149,T,0.904436,27.119999,8.448631,5.935669,-5.218506,6.790161,-0.623535,0.406982,0.613281,-316.409882,-10.558521,-595.480408,-164.567764,STANDBY
1099,0:0:41,150,T,0.904436,27.109999,8.448631,5.149841,-5.943298,3.463745,-0.695068,0.447754,0.607666,-344.602631,-32.276119,-607.801331,-167.162659,STANDBY
1099,0:0:41,151,T,0.838893,27.119999,8.448631,3.059387,-0.198364,8.346558,-0.725586,0.432373,0.635742,-366.530334,-10.558521,-625.050598,-170.240036,STANDBY
1099,0:0:42,152,T,0.838893,27.119999,8.444210,-5.302429,-2.090454,5.691528,-0.703857,0.345215,0.600342,-341.470093,-15.384660,-605.337097,-171.838806,STANDBY
1099,0:0:42,153,T,0.838893,27.109999,8.448631,0.595093,-7.926941,-1.731873,-0.665283,0.413574,0.565186,-379.060455,-20.210800,-600.408752,-173.759674,STANDBY
1099,0:0:42,154,T,0.629089,27.119999,8.448631,0.724792,-1.823425,2.349854,-0.720703,0.443115,0.617188,-366.530334,-5.732437,-600.408752,-175.720993,STANDBY
1099,0:0:43,155,T,0.629089,27.119999,8.448631,1.892090,-4.821777,1.640320,-0.703125,0.372070,0.614990,-344.602631,-12.971618,-617.658081,-177.038452,STANDBY
1099,0:0:43,156,T,0.629089,27.129999,8.448631,-3.440857,3.143311,0.846863,-0.723389,0.413086,0.604004,-388.458038,-32.276119,-622.586426,-178.323959,STANDBY
1099,0:0:43,157,T,0.629089,27.129999,8.444210,0.999451,-8.216858,-2.388000,-0.671631,0.461914,0.580078,-379.060455,-10.558521,-615.193848,-179.680588,STANDBY
1099,0:0:43,158,T,0.891218,27.129999,8.448631,4.539490,-6.156921,2.304077,-0.659668,0.443848,0.582764,-335.205048,-10.558521,-585.623657,179.834534,STANDBY
1099,0:0:44,159,T,0.891218,27.129999,8.448631,2.616882,-0.114441,4.203796,-0.694824,0.452393,0.620117,-369.662872,-17.797758,-622.586426,179.211319,STANDBY
1099,0:0:44,160,T,0.891218,27.129999,8.439790,6.431580,0.709534,1.167297,-0.696533,0.460938,0.599121,-372.795410,-34.689163,-634.907349,178.600143,STANDBY
1099,0:0:44,161,T,1.009173,27.129999,8.439790,2.388000,2.105713,2.494812,-0.735840,0.421143,0.625488,-397.855621,-29.863024,-600.408752,177.738846,STANDBY
1099,0:0:44,162,T,1.009173,27.129999,8.439790,-0.442505,-1.708984,1.220703,-0.678467,0.418945,0.603516,-375.927917,-37.102203,-617.658081,177.276520,STANDBY
1099,0:0:45,163,T,1.009173,27.129999,8.439790,-83.885193,53.825378,48.202515,-0.908691,0.331543,0.650879,-363.397797,-27.449982,-617.658081,176.356537,STANDBY
:0:45,164,T,1.009173,27.129999,8.439790,-61.523438,4.829407,60.729980,-0.671387,0.273438,0.753174,-545.084473,-128.798630,-528.947388,172.466980,STANDBY
1099,0:0:45,165,T,0.851955,27.109999,8.439790,-27.999878,-36.140442,80.245972,-0.403076,0.319336,0.840576,-701.710876,-312.191376,-400.809723,171099,0:0:45,166,T,0.851955,27.129999,8.439790,-41.091919,-7.011414,36.300659,-0.485107,0.615723,1.040771,-798.819275,-551.084595,-314.563263,178.546066,STANDBY
1099,0:0:46,167,T,0.851955,27.129999,8.439790,-19.760132,-11.947632,51.597595,0.158691,0.228027,1.016602,-698.578308,-773.086365,-176.568909,-174.041199,STANDBY
1099,0:0:46,168,T,0.838893,27.129999,8.435369,1.808167,-15.586853,14.793396,-0.047363,0.158447,1.100098,-620.265137,-862.369690,-164.247971,-167.998337,STANDBY
1099,0:0:46,169,T,0.838893,27.129999,8.439790,28.633118,-5.851746,21.766663,0.206299,0.159912,1.010986,-660.987976,-937.174683,-166.712173,-162.994827,STANDBY
1099,0:0:46,170,T,0.838893,27.129999,8.470737,14.099121,3.005981,10.162354,0.184326,0.276855,1.034180,-695.445801,-954.066101,-193.818192,-159.594482,STANDBY
1099,0:0:47,171,T,0.838893,27.129999,8.475158,15.670776,4.043579,3.326416,0.135986,0.212402,1.033203,-704.843445,-966.131409,-220.924240,-157.328461,STANDBY
1099,0:0:47,172,T,0.969910,27.129999,8.466316,0.419617,5.928040,1.731873,0.145020,0.171875,0.968262,-714.241028,-968.544434,-218.460037,-154.507614,STANDBY
1099,0:0:47,173,T,0.969910,27.139999,8.466316,-4.875183,6.721497,-1.525879,0.065186,0.247559,1.066895,-723.638550,-970.957458,-225.852600,-152.549713,STANDBY
1099,0:0:48,174,T,0.969910,27.129999,8.466316,-6.515503,7.835388,0.572205,0.134033,0.248047,0.988281,-701.710876,-968.544434,-238.173538,-151.002090,STANDBY
1099,0:0:48,175,T,0.563703,27.129999,8.461895,-3.440857,0.129700,8.384705,0.071045,0.252686,0.981689,-711.108459,-961.305176,-211.067490,-149.898346,STANDBY
1099,0:0:48,176,T,0.563703,27.119999,8.466316,2.655029,-3.570557,7.080078,0.201660,0.255859,0.992676,-707.975952,-949.239990,-228.316803,-149.117401,STANDBY
1099,0:0:48,177,T,0.563703,27.139999,8.466316,-5.218506,-0.434875,3.318787,0.083252,0.256104,1.021729,-711.108459,-956.479126,-220.924240,-148.593491,STANDBY
1099,0:0:49,178,T,0.563703,27.139999,8.461895,1.312256,6.607056,-2.624512,0.076416,0.226318,1.011475,-692.313354,-975.783691,-230.780975,-147.620590,STANDBY
1099,0:0:49,179,T,0.629081,27.150000,8.457474,-9.811401,12.329102,-5.668640,0.097656,0.190186,1.011230,-742.433777,-932.348450,-225.852600,-146.619781,STANDBY
1099,0:0:49,180,T,0.629081,27.150000,8.457474,28.480530,-16.319275,-34.217834,0.082764,0.190430,1.022705,-764.361389,-876.848083,-267.743774,-144.048538,STANDBY
1099,0:0:49,181,T,0.629081,27.139999,8.457474,106.666565,19.401550,-160.675049,-0.290771,0.593506,0.932129,-886.530090,-570.389099,-432.844147,-135.748627,STANDBY
1099,0:0:50,182,T,0.629089,27.150000,8.457474,69.732666,-19.371033,-121.994019,-0.563477,0.225342,0.579590,-582.674805,-167.407639,-593.016174,-125.085022,STANDBY
1099,0:0:50,183,T,0.629089,27.150000,8.457474,23.872375,-5.119324,-94.352722,-0.736084,0.274902,0.718262,-288.217102,-46.754482,-612.729675,-118.852554,STANDBY
1099,0:0:50,184,T,0.629089,27.139999,8.457474,20.469666,-10.459900,40.695190,-0.719727,0.170898,0.587891,-197.373795,-15.384660,-649.692444,-116.982498,STANDBY
1099,0:0:50,185,T,0.629089,27.129999,8.457474,-2.769470,-0.976562,-3.326416,-0.720947,0.231689,0.616943,-209.903915,-15.384660,-615.193848,-119.902969,STANDBY
1099,0:0:51,186,T,0.878156,27.139999,8.457474,-3.593445,-1.792908,-3.677368,-0.725586,0.299072,0.611572,-244.361725,-3.319340,-617.658081,-124.338455,STANDBY
1099,0:0:51,187,T,0.878156,27.139999,8.453053,5.317688,-6.675720,-3.173828,-0.751221,0.316650,0.617432,-216.168961,-10.558521,-620.122192,-127.933914,STANDBY
1099,0:0:51,188,T,0.878156,27.139999,8.457474,-0.366211,-6.515503,-5.149841,-0.776123,0.324707,0.617188,-231.831604,-27.449982,-607.801331,-131.609741,STANDBY
1099,0:0:52,189,T,0.852033,27.129999,8.457474,23.956299,-20.828247,-71.762085,-0.767334,0.294434,0.630127,-100.265404,-22.623842,-558.517639,-133.296158,STANDBY
1099,0:0:52,190,T,0.852033,27.139999,8.453053,22.285461,-36.750793,-26.527405,-0.721680,0.047852,0.686768,137.806763,-80.537346,-489.520416,-127.972595,STANDBY
1099,0:0:52,191,T,0.852033,27.139999,8.457474,-3.517151,19.927979,63.652039,-0.824951,-0.027588,0.743652,140.939285,-92.602669,-477.199493,-131.841370,STANDBY
1099,0:0:52,192,T,0.852033,27.139999,8.457474,-1.251221,-0.587463,13.565063,-0.645020,0.030273,0.711426,18.770674,-75.711205,-459.950195,-142.353333,STANDBY
1099,0:0:53,193,T,0.904367,27.150000,8.457474,-9.521484,-1.190186,-4.676819,-0.708252,0.125244,0.724121,3.108027,-44.341442,-462.414398,-149.605392,STANDBY
1099,0:0:53,194,T,0.904367,27.160000,8.453053,9.376526,0.579834,2.395630,-0.661865,0.147461,0.754395,-12.554609,-66.058983,-479.663696,-155.013107,STANDBY
1099,0:0:53,195,T,0.904367,27.160000,8.457474,-0.282288,-0.663757,7.820129,-0.662354,0.130371,0.716553,3.108027,-53.993664,-467.342743,-159.619888,STANDBY
1099,0:0:53,196,T,0.812613,27.170000,8.457474,7.728577,-5.081177,0.663757,-0.653564,0.166992,0.711914,9.373086,-73.298164,-467.342743,-164.138107,STANDBY
1099,0:0:54,197,T,0.812613,27.170000,8.457474,3.082275,-7.301331,-3.425598,-0.680908,0.151611,0.747314,-0.024493,-75.711205,-464.878601,-168.448776,STANDBY
1099,0:0:54,198,T,0.812613,27.160000,8.457474,12.268066,10.536194,10.513306,-0.708496,0.179932,0.735840,-65.807594,-68.472023,-462.414398,-172.761414,STANDBY
1099,0:0:54,199,T,0.812613,27.170000,8.453053,-7.331848,-9.994507,-3.486633,-0.662109,0.159424,0.752686,-53.277477,-63.645943,-457.486023,-175.406372,STANDBY
1099,0:0:54,200,T,0.812770,27.160000,8.453053,-8.071899,2.677917,-1.869202,-0.672119,0.151611,0.726318,-31.349775,-70.885124,-479.663696,-177.644943,STANDBY
1099,0:0:55,201,T,0.812770,27.160000,8.457474,-0.831604,1.922607,5.966187,-0.724854,0.151123,0.746826,-56.410007,-70.885124,-459.950195,-179.071091,STANDBY
1099,0:0:55,202,T,0.812770,27.170000,8.453053,3.074646,4.234314,1.602173,-0.711670,0.206787,0.721924,-72.072655,-58.819805,-487.056274,178.652588,STANDBY
1099,0:0:55,203,T,0.891296,27.170000,8.453053,6.858826,-1.296997,-0.923157,-0.713623,0.228760,0.715088,-84.602768,-63.645943,-506.769714,177.546707,STANDBY
1099,0:0:55,204,T,0.891296,27.150000,8.457474,2.990723,0.366211,1.274109,-0.714355,0.236816,0.697021,-75.205177,-46.754482,-504.305511,176.900696,STANDBY
1099,0:0:56,205,T,0.891296,27.160000,8.457474,-0.938416,6.019592,-1.083374,-0.728516,0.217285,0.675049,-84.602768,-49.167526,-521.554810,175.648895,STANDBY
1099,0:0:56,206,T,0.891296,27.160000,8.453053,-3.898621,-1.327515,2.761841,-0.668701,0.202393,0.674072,-106.530464,-46.754482,-509.233917,173.917709,STANDBY
1099,0:0:56,207,T,0.852121,27.160000,8.457474,5.073547,-2.075195,3.906250,-0.712402,0.234863,0.704590,-144.120804,-51.580624,-514.162292,173.049576,STANDBY
1099,0:0:57,208,T,0.852121,27.150000,8.457474,-2.075195,-0.526428,-0.930786,-0.708008,0.193359,0.683838,-119.060570,-61.232845,-504.305511,172.563919,STANDBY
1099,0:0:57,209,T,0.852121,27.150000,8.453053,1.480103,-1.502991,0.747681,-0.730957,0.258057,0.704834,-140.988281,-39.515301,-511.698090,172.274704,STANDBY
1099,0:0:57,210,T,0.838876,27.160000,8.448631,-0.099182,-2.349854,-0.061035,-0.687744,0.231934,0.666748,-137.855743,-66.058983,-524.019043,171.927109,STANDBY
1099,0:0:57,211,T,0.838876,27.160000,8.453053,3.791809,3.730774,2.861023,-0.728516,0.250977,0.690430,-156.650925,-46.754482,-514.162292,172.771820,STANDBY
1099,0:0:58,212,T,0.838876,27.160000,8.453053,0.816345,-3.746033,-0.251770,-0.709717,0.273926,0.712646,-147.253342,-39.515301,-501.841370,172.614929,STANDBY
1099,0:0:58,213,T,0.838876,27.170000,8.444210,-0.541687,-0.297546,5.012512,-0.688965,0.215576,0.698486,-134.723221,-68.472023,-531.411621,172.981277,STANDBY
1099,0:0:58,214,T,1.022391,27.160000,8.444210,2.143860,-0.762939,2.922058,-0.701904,0.220215,0.706787,-128.458160,-58.819805,-521.554810,173.148636,STANDBY
1099,0:0:58,215,T,1.022391,27.170000,8.448631,8.964539,-0.610352,2.220154,-0.687988,0.280273,0.667725,-134.723221,-49.167526,-516.626465,173.112381,STANDBY
1099,0:0:59,216,T,1.022391,27.170000,8.448631,-3.318787,1.686096,0.579834,-0.731201,0.229980,0.673340,-159.783447,-63.645943,-516.626465,172.646149,STANDBY
1099,0:0:59,217,T,0.865095,27.160000,8.444210,2.456665,4.348755,-0.717163,-0.742920,0.307129,0.632568,-175.446091,-51.580624,-528.947388,172.633789,STANDBY
1099,0:0:59,218,T,0.865095,27.160000,8.444210,-3.250122,-3.417969,6.896973,-0.699463,0.263428,0.675293,-187.976212,-51.580624,-499.377167,172.710571,STANDBY
1099,0:0:59,219,T,0.865095,27.160000,8.444210,-1.724243,5.340576,-9.567261,-0.705078,0.320312,0.624512,-137.855743,-37.102203,-538.804138,171.672424,STANDBY
1099,0:1:0,220,T,0.865095,27.160000,8.448631,7.034302,3.234863,22.277832,-0.729980,0.288818,0.679932,-187.976212,-41.928345,-558.517639,171.505875,STANDBY
1099,0:1:0,221,T,0.825832,27.170000,8.448631,7.690430,3.463745,-2.243042,-0.719971,0.291504,0.645996,-260.024353,-44.341442,-536.339966,170.365356,STANDBY
1099,0:1:0,222,T,0.825832,27.170000,8.448631,5.157471,4.791260,-0.717163,-0.687256,0.301025,0.681152,-209.903915,-25.036940,-546.196716,171.343109,STANDBY
1099,0:1:0,223,T,0.825832,27.170000,8.448631,3.807068,2.258301,2.929688,-0.731201,0.322510,0.673584,-238.096664,-37.102203,-519.090637,171.552277,STANDBY
